"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"100",-1.17403475846922,0.68746282253803,0.244513962649641,1.96967878998717,-0.28420164637038,-0.891155820842327,1.33928209943477,0.153591161498214,-0.692312253825704,-0.933698790209356,-0.215589208244637,-0.88397526241245,-1.07447319717936,0.396221663257517,-0.426427530649799,0.17136188292307
"101",-0.332923350974514,0.183254451731523,-1.31363408994542,-0.598462506946561,-0.537259157324244,0.493732428802335,0.172922024749468,-0.000346728848212821,-0.405605639450025,0.836548902710578,0.376364258305282,-0.329391451392875,1.53044113226178,-0.556504758478394,0.603712074598212,-0.569005865580207
"102",1.3631137069225,-1.41739515588939,0.532395168373081,0.445098841508163,-0.489977644350466,-0.262536348285006,2.0355052996474,-0.159326218846371,-1.18223116539402,-0.282579026932709,0.577598670405101,-0.138304571763859,0.271446285864464,-0.983374001182082,-0.273131721290344,0.448640378639531
"103",-0.469147339576369,0.754737319350392,0.81740087029294,-0.758740808489363,-0.226644059621804,0.080092872249764,1.22019035190983,-0.2711836650295,0.176673400023645,2.20984063798768,-0.892090731396923,-0.540148339812405,-1.55838896371024,-1.14980813935181,-1.67617930706791,0.139901419710728
"104",0.842875632136583,0.888848672054151,0.571784922122051,0.695024075039424,-0.40714768272368,-0.899491403446481,-0.00234031761054783,-0.550452281625568,-0.129807214039548,-1.19838132966383,0.54452134180984,-0.306952756429665,-1.11762220637166,-0.425949014724509,-0.608852729078556,-0.258129455945902
"105",-1.45799372254209,-0.693927195008085,-1.15565211462385,-0.479832710672959,-1.28055925874847,-0.599870294529746,-0.959071536163499,0.353271400629133,-1.43112027805853,-2.05498287194893,-0.253648599327623,-0.724402612279596,0.833283251026467,0.567343640606957,0.566307654775138,-1.87126752344802
"106",-0.40030592004892,-1.85997994595366,0.523840603969086,1.19333933441157,-0.982444238412403,-1.83240076546716,0.122471055086729,-0.507223837344895,-0.446601715790628,-0.417656950706882,-0.286377889425011,0.349566238177031,-2.18693830337651,0.149856044908069,-1.93333075986654,0.977656173157721
"107",-0.776417285336318,0.346311411456002,1.08835170802551,0.289720587565223,0.666498176791431,0.168743021132976,0.840491520018567,2.08239741363853,-0.405891546592748,0.633616090117687,-0.637035741755891,-1.87916856468923,1.45016333499484,-1.70387320904701,-0.410910324898747,0.0233520163609254
"108",-0.36929651130101,2.46767678969894,0.477885147944748,-0.795571498397952,1.3489334540696,1.31938502959582,0.215711404797445,-0.0135998745661152,0.255694011469557,0.489240286619771,-0.972058196840168,0.00781150462522551,-0.0997676466992089,0.702416006361712,-1.49533704856997,0.533419538970372
"109",1.24010145861679,0.33369734969522,-0.158089795435629,-0.143370347081671,0.451811811421465,0.744818822148536,0.604131251050589,0.731616307337685,0.851086988771887,-1.14245776047575,0.234292191102027,0.405839835375512,-0.566509274015145,1.50269840872191,-1.81430396118284,1.39538247122224
"110",-0.107433808339981,-0.981007531761133,-1.69546895975594,-0.226209409061734,-0.0163193913957308,1.19794176002485,-0.604297975270229,-0.26474302603,-0.927686442393126,-0.393099195134971,-0.00411733240707931,1.24350560542378,1.11572501165566,-0.351524305231204,-0.882842901227994,-0.383318889729039
"111",0.1725935062242,-2.4588694616329,-0.638288032509682,0.471067816053666,-1.09772532993137,1.68221596653236,-1.1027082151472,-0.772702318378333,1.31861042566243,0.540245010126983,0.677176124596376,1.03478890645695,-0.337664593655359,-1.52930570238363,0.0306580930211532,-0.0818264583202948
"112",0.254601268248622,-2.30990612447463,0.89722381893707,0.928878436723641,-1.36686466376337,1.30613478484245,0.238648199516364,0.0610854172560635,0.164160766561736,0.859625999187638,1.19808444260987,-0.443955810246972,-1.96297389270368,-0.387099047227894,-0.0548990296151769,-1.5823270593282
"113",-0.614533828994423,1.09713502274987,1.4906813415016,-1.587517118457,1.84865351393455,0.846093496160024,-1.00352505386319,1.85808172838758,-0.0556854669172159,-1.50311470494437,-0.6483941877233,0.562542825266769,-0.353713318584279,-1.03341154562958,0.551004571863858,-0.967913937937538
"114",-1.42921509600102,0.307150751117808,0.107625516902225,0.871638734717878,0.619189652027081,1.27310972860519,-1.2822718353875,0.380660284727962,0.481910744841331,-1.36640978760106,0.392846326416693,0.0423614183293088,-0.0891764627905481,1.27576764649622,-0.539560884983993,-0.887256281468787
"115",-0.330975434616041,-1.19405174680322,1.37143062368041,0.884718781977788,1.28099830586256,0.0101147919525431,0.630512673470042,0.617778800312796,-0.436884650248326,1.75948354865237,1.22365203498279,0.189283217627309,0.854397219848015,0.17360632410212,-0.189048135831135,-0.131135678590237
"116",0.128386063376134,1.209815162214,0.0928187627688446,-0.121717965010371,-1.36887200393682,-0.0387291039406534,0.455142454508113,0.926335815983433,-0.290146172672252,0.47897817930105,1.25005326739527,-0.822844939386957,-0.436544541572269,0.921815961639924,0.173728975606914,-0.285885311101221
"117",1.0181199924631,1.40829003795977,-1.64458184892185,2.60747466541264,-0.952070046983505,-0.418308556422805,0.553618597873406,1.35883353420142,-0.580054815230421,0.395060187217165,-0.934378066996966,1.74076587387465,-1.83198500383288,-0.584881799443231,-0.228648294275363,0.259657895454239
"118",-0.255573691563754,0.935534821671755,-0.287387008750293,-0.345944054856498,-0.413948744721017,-1.52962588366352,0.318608179784693,-0.316319952882099,-2.21156038332312,-0.545880323181628,-0.798799056191116,-1.5114883802647,-0.510073448303606,0.534917411252931,0.843627698437263,0.825498063535656
"119",-0.302541010692695,0.524375934260143,0.913512230461739,-1.22284602912803,-0.939124277306366,-2.13424060601105,1.3624702757312,-0.530838033587783,0.906135262046084,-0.92505731384,0.068306574595407,0.776433807389809,-0.714295074968026,-0.518833211123532,0.400243432767312,0.679835594140409
"120",1.61519068259227,-0.812108804586793,-0.484271414900283,-1.44661812717996,-1.1705417101629,-1.20944483760901,-0.625902955628403,-0.451574199810493,0.541679871090424,-0.667719046516814,-0.178057890994612,-0.0870540718304598,-0.0908695024125341,-0.99339177104249,-0.101263250785248,1.88311418557315
"121",-0.773713354547255,-1.01629365629098,0.265784583785069,-0.13067274346203,-0.360465267933479,0.511180395435784,-0.586436963347009,0.442651495174309,-0.603027189803385,-0.160277575053118,0.427051654664636,-0.196299472412728,-0.210180710135206,-0.413511179099529,0.0492611534091391,-0.435874527268916
"122",0.424002401562653,-1.48165366900216,0.882826074688302,1.01697333947102,0.165644377755787,0.845840774268429,0.887579921789495,0.31869832937786,-1.49080926399003,1.16464196107658,-0.236305129225655,0.0701310422812472,0.546470977138912,1.21784994413636,-0.0830098929526704,1.63290931702296
"123",-0.583946981329357,1.46225764929432,-0.0217848828091889,0.834492758235456,-1.07773353103186,-0.920517095006837,-0.421416815859192,-0.910737791929398,0.607655587034249,0.132381726099003,-0.428264427963048,-0.269585530860748,-1.0599030339918,-0.370546453721825,-1.09903120836003,-0.014436238081401
"124",0.415035678899142,1.47232966724161,0.871495277917311,0.616934836337953,0.64973229630581,1.3040775339894,1.10172847842175,0.289823839497292,0.343500648661553,0.35637129959154,1.19382399566002,-1.09260140901401,0.146759504168793,-1.23286060063065,0.420413989082275,1.08425559251368
"125",-1.54526165662399,1.01607288909315,-0.503883754194024,-0.0476081521522582,-0.819151877965999,-0.869767568225548,-0.674129297192816,1.56780734384127,0.370866361386361,0.357626530412938,0.18839142649271,0.165795456699226,-0.270998606771948,0.858131726219054,1.4330634387669,-0.17953916634512
"126",-0.518749504748059,-1.28902982567454,1.32740422544719,0.311702072598375,2.36221088968632,0.965865129950341,0.957121945023073,0.358280399459723,-0.482433031588778,0.696515146775451,0.15594539563368,-0.74342264685929,1.74646913465947,0.530203990803304,1.60439015205077,0.884513085697887
"127",-0.279791554352689,-0.539199887593403,-1.12627634443648,-0.308061429520331,0.117007616211764,0.434907448962712,-1.49405287747945,0.117848244801386,-0.798347551960681,0.836480151089466,0.0762111809732812,1.48689992903077,0.206537879421676,-0.398104055806608,0.62682064836952,1.30403900780956
"128",1.00745738207582,-0.487379348394173,-2.39478348447385,-0.280672426008579,-2.10358595835254,0.55933091081022,0.972009740459943,0.568099466773454,1.20673002633709,0.427636467041488,-0.354109545386006,-0.829460935059549,-0.148676939861854,0.131547425539344,0.923975999880299,0.82358627683104
"129",-0.469569953615033,-1.1589361839579,0.804282117232596,-0.235371590046559,0.972800239129174,-0.314495605300858,1.43487822908379,0.488766600695016,0.609556164100632,0.853625610430899,-0.648138657296689,-1.17012177922308,-0.958273181014615,0.332439557161524,1.46837703603029,0.278007461018978
"130",0.297897038377394,0.314866344558347,1.75962558585606,1.29912327562777,-1.8826025097876,-0.0826263948812015,-0.769609184634883,0.589318330725325,0.531050378716742,-0.267779540918544,-0.626650757953831,-1.06147055830317,0.575203634144953,-0.153994612371542,1.34860526706387,0.137115440518607
"131",-0.417794433072629,0.309537109867376,1.01234052141349,0.195641297791343,-1.85135026830669,0.00325162932046833,1.40921301637598,-1.207031363262,0.0867764434476744,-0.648481238047003,-0.888550627500723,-0.238085532427093,-0.686675477236777,-2.84974070748639,0.609517637046993,-0.221911849145831
"132",-0.850380776291204,-0.929754721493012,0.216989245512612,0.97985755022174,-0.151786053896017,0.513876515281579,-1.29697467833582,-1.7203734274938,0.858272509254398,-0.0394372137541321,0.548128995656454,-1.19588267994125,-0.397764093319257,1.72936521889448,-0.222751928990939,-1.11254014969963
"133",0.689046194372418,-1.03975013479626,-0.545694468796195,-0.721471833883011,0.0516411285727902,-2.15980339424932,-2.61338453619367,-1.2125884247833,-0.506151050212824,1.09305100170714,-2.0872136004664,0.262217217188555,1.76547880407625,-0.528166888739629,0.788911022810326,-0.747016043746154
"134",-0.460196194761963,-0.438113190045424,0.583965861506446,0.445206426130866,-0.071311595956118,-0.912537343470008,0.306757318964341,1.54075918781719,2.76452249652648,-0.835982883826066,-0.215833806894194,-0.876229791309861,0.404524988075501,0.586361287440064,0.470235119697044,-0.662160111049355
"135",1.34818437754491,0.187947545086273,1.17807429449743,-1.41109840369313,-1.19925718182878,-1.63407146456009,1.44553908174336,0.839680417482814,-1.4156229883262,1.6026465958098,-1.86315113530373,0.467838606341113,-1.10122589604042,1.93832816059001,-0.624915379133636,0.140422014051209
"136",0.443071384263512,-1.96609699824007,0.799946547167473,0.960651114120651,-0.136755884099168,1.39817327097435,0.035785419042909,-0.280218099190601,-1.18889631234305,1.68810856987717,-0.519258447804804,0.393395294365297,1.02585647294767,0.450396329484123,1.51288402129576,1.25454848098444
"137",-0.150926188360773,-0.910538406899929,0.294765133016984,-1.71655699117918,-1.05495743330946,-0.315513421013277,-0.506436209780653,0.83359735054932,0.913974774806087,0.102245653885227,-0.122930624620489,0.467571670485051,0.35420146656041,-1.13903527400745,0.0352010468696529,1.63985841567987
"138",0.455548856814811,-0.89410393914087,0.297681943579133,0.0823415071151838,-0.980336967622179,1.73572789702512,3.30213539702408,-0.16798078815508,-1.36249823081226,0.742907149782142,1.62697048315042,0.397670631000834,-0.521480142054712,-1.09509989858355,0.00569616125852185,0.828162878770528
"139",-0.0401546812987013,-1.5509942502416,-0.0561249985594883,-0.466640358303702,-1.70381637621212,0.187018877905729,-1.94415896526652,0.585577627297932,-0.122810756757005,0.208632560539909,0.139975046893027,1.13404702564282,-1.0540536926642,-0.226852434109965,0.210927994945969,0.622207701198535
"140",0.456121043546448,-0.110186070628572,1.08066528499268,-0.438481891028267,0.78948073801011,-0.205006074548665,-0.624527033720358,0.10679432503106,1.66660893619329,-0.897863540615924,0.823443165517517,0.0739658207056095,0.751171421132813,0.101563343731982,1.23749877096734,0.9910593373871
"141",-0.408425029487769,0.156215041865308,0.797413796837905,-1.07602154488761,-1.33110498088074,0.731143554033343,-2.25617926742844,0.2591141949268,-0.301105645788604,-2.01223319691968,0.937572557608579,-0.133886949256079,0.645292971129647,0.462084576518592,1.1116755868138,0.250552879268856
"142",-2.13649385561006,-0.281275916013086,-0.596499646720863,0.817540988945422,-0.324466039644765,0.057251961363453,-0.959096306167713,-0.423734105689111,2.10181639138598,0.823745996573808,-0.017799184142046,1.34901782896957,-0.798253781104843,-0.0549116269528323,0.10083550835344,0.0419848347578294
"143",0.156821916386591,-1.22392166787113,0.97673255817902,-0.107099970241672,-0.870192863419327,2.39757418346288,-0.126842247027998,-0.615037565011089,0.25392534616358,1.04708646853044,-1.23393153295045,0.108873577712688,-1.82236657899446,-0.453387854088153,0.208166120009381,1.45094996588898
"144",0.66004890117331,-0.333400518372437,-0.427621640361617,1.69379856524715,-0.43450658721245,-1.15481810164277,1.7532308811763,0.395344248890973,1.07286398477251,1.78371937727452,-0.00717616765645682,0.591620765160283,-0.0706941878597891,0.234698251153562,2.02752471692506,0.656108686759587
"145",-0.981834413073577,0.00189437013493849,-0.268494009448614,1.10318240636392,1.14041526540171,-1.32741050495612,1.20627033067563,-0.597847138917357,-1.13184344119684,-0.195905358832383,-0.700113220259905,-0.528497997403787,-0.899399713170185,-1.01667057174837,0.0290612312519368,-0.978344833203129
"146",-1.11364370420338,-1.12961987436577,1.80260867882743,0.0191657521434508,1.64786744646956,1.41077547562043,-1.80040189546776,-1.48421184181128,-0.997410560243611,2.68154087405669,-1.54314810850333,-0.197663965461026,-0.768197668194644,-0.398633314775946,-0.553487681491305,1.10409794495016
"147",-0.437347676729449,-0.264648935103599,-1.98122148705733,-0.461555455131612,0.642357643825542,-0.296457843595863,0.151233271122644,1.12146109342178,-0.771334036446973,-0.110206236301442,0.944614275103335,0.840629591910908,-0.411808237583281,-2.12006058936468,-0.639954406525704,1.22152381244621
"148",-0.516111246673415,0.462963038347372,0.0310278148217885,0.427239017487053,0.607698485686276,-1.29194311926772,-0.139949965760785,1.05499337455202,-0.366893652707757,0.834296639222368,0.780022180013752,-1.11225990359447,-0.388686699830825,-1.46597270072714,-1.45853404087714,1.42926366423515
"149",0.418995990571031,0.138314856719806,-1.3894348732619,1.21676533481436,1.61316941969038,-0.105596004658667,1.46976814545051,-0.788875447615429,-0.543345961287505,-0.696363698565406,-1.3458573510628,-0.947788394754107,-1.19012094622489,1.44207037488,0.516168494903477,0.579646944795859
"150",0.134155436715598,-0.461099254576625,0.681329378252179,0.483525216556588,-0.194305934714995,1.35584331943028,-0.295399614891365,-0.177531870498409,-0.520296871954356,-0.00700488959944783,-0.451165142197555,-1.3137405512223,1.37546835121201,1.68284882825278,-0.15094580665812,-1.17161961512843
"151",1.03468645455601,-0.662534789939259,0.264355436348301,1.08019682654946,-0.667895399637139,1.41125013977977,1.30121975261566,-1.60634053238746,0.209345714357652,-0.480426263645357,0.191804408931609,-2.42090571703751,-0.71527360616223,-1.06075967272754,-0.245940020223656,0.266035596494592
"152",1.65350322601469,-0.240007569236504,0.13248856050837,-0.677378522162805,-1.36315073152766,-1.79026848570195,0.056500474209665,-0.771610434654502,0.779143362792905,-0.466727074477125,1.66468053781635,1.21382869494299,0.871164931141951,0.403968882122755,0.0536292974494143,0.76415529991798
