"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"100",-0.340311833444762,-0.447899819821399,0.989941011073496,0.372148243278453,0.359334668345545,-0.10787294624531,0.652642602717167,0.782074327063685,0.150409750309712,-1.09183475463316,-0.576887902549401,0.131014290839533,-0.444979478940994,-1.63364481658039,0.0837648824686493,2.18208996446568
"101",0.109671166635248,0.184989129171169,-0.684974453777557,-2.36582990166104,-0.513149839772415,2.13795743942318,0.70513639552945,1.73772333525101,-1.21268851181897,1.21536295521687,-0.0710393380522279,0.0792002732187052,-0.239447395847983,-0.241876495007502,-0.15463191031649,-0.594804528900684
"102",-0.434690539772726,0.776516465984156,0.391802889562609,0.162565109167072,-1.76182656345216,2.28060552990868,-0.0120618345833893,0.0762921759218937,0.512642206974922,1.59939302377621,-1.0180663216615,-0.772824960592487,-0.802819473241216,-2.2318335931796,1.09851721425724,-1.29552479394253
"103",-0.567693408518844,0.846692784041806,-0.432323442176148,1.50276416475645,-0.777435285066897,-0.288875761630379,-1.04584266238046,0.78100267463852,-0.503921285142814,-2.0344053539415,-1.9362820075793,0.0534877739372484,-0.59587272726069,-0.0154341255442178,-0.233144543957486,0.718250567765213
"104",2.24476042235453,0.407938675436058,0.148931837632504,-0.288773305256739,-1.47857208831903,1.16765022762926,-0.0779027710511074,-0.714111547961603,0.486942097449443,-1.75957597433204,-0.0929785229311015,-1.30736507455516,0.33609926313662,0.183299403824651,0.257808582394974,-1.05143775189659
"105",-1.20528451840589,-0.554232161281827,-1.67032914019751,0.721643167640461,0.356457664274045,0.382797181051517,-1.40942202329713,1.04326621846123,-0.1371511029336,1.8220204017877,-0.511653331372537,0.908297757543659,-0.431653272631902,-0.762951463678101,0.169659483287585,-0.478401282236614
"106",-0.739532712146589,0.199434841083448,1.57003329783379,-1.18335687405255,-0.799666014619743,-0.393040956334386,1.80583153947411,0.330226812758526,-1.17580290493812,-0.587954915939362,-1.11004235152382,-1.28885460623746,0.352012107144155,1.28946866813715,0.933010987782664,0.727115145891318
"107",0.162262514677048,0.917922408105509,-0.115994360411082,-0.160475429724896,0.462902296730233,0.491291279689712,0.0243934609147111,0.442648153090548,-0.218536305595017,-0.74369159198199,-0.688341882565058,-0.333455885764516,-0.0340518979909517,0.0370367544279622,1.22379766919982,1.16397910760885
"108",1.86532019167328,1.03512233180414,0.603902459541644,-0.614526397544058,0.97658599735904,1.28578749792592,0.300570022464279,-0.76162782592617,-0.495829035166399,-0.603730897007415,-1.54304730687228,0.182865838229792,-0.535973093530466,0.737803515271975,0.874823523210978,0.433175818013741
"109",-1.39184307967543,0.622578778342757,0.339792797575625,-0.845811236960827,0.991163175830069,0.376698428261335,1.44513813384841,-0.219741290938067,-1.41778809986578,-0.716759367804185,0.294050288662125,0.356849715743742,2.48173754452785,-0.0402121547896418,0.552573014979372,0.451786924558729
"110",-0.39350593105065,-1.61265393861291,-0.858235987173651,-1.02694577162226,-0.244118011858464,-1.27127000647238,1.38003021762254,1.47271316467714,-0.838120423211735,-0.743922505978603,1.25303044335449,-0.425988903271073,-1.77907969349838,-1.18457272065841,0.425492493584894,-0.977999550394122
"111",0.35105790604775,-0.771070057343966,0.219627293030358,0.6886056544062,-0.0826698655864594,-0.862018151352063,0.396912182038082,-0.409396232250229,0.375812620540491,0.922890923860058,0.355225625130522,-0.195180443191965,0.171492299780408,-1.27566682480429,1.17574644717477,-0.568568084246062
"112",0.699291383362356,1.55809802715364,-0.420853380048905,-0.560454284791321,-0.626112625852584,1.96644525053945,0.164800621233281,1.3281541629999,0.0107874153093111,0.97442041690841,0.153508002021152,0.249683759252141,-1.53701238497985,-0.736412204006813,-1.91662232631048,0.861203603759648
"113",-2.10322767851945,-1.08477436333173,0.0725863638180309,-1.51553454672019,0.240789448663678,-0.0165324935588541,-0.623041590032514,0.148943246466711,-0.732975754121251,-0.564655300570688,-0.792273424193217,0.169558533062835,-0.699675854828902,-1.59264923147002,0.0477399458233175,0.584202969885748
"114",1.05491854753935,1.36098971931123,-0.559991897854654,-0.387806761830617,0.0436029371555683,-0.744788673238738,1.68695809691473,-0.0810986712844947,0.869440902896916,-1.06476745743888,-1.31880281352674,0.0455419853983768,-0.861742974454395,-1.59868002033889,-0.232134582168367,-0.443068843780575
"115",0.95560103363634,0.255153737879713,0.0492742277372535,-0.491810619058718,-0.137017276203156,0.783775333283737,0.378319373369148,-1.9097218301966,0.316629687904419,1.2028646611088,-0.29296467171238,-0.904835132692596,0.801120310472316,0.480519907596008,1.01865955357286,0.509744647994955
"116",-0.180526670916936,-0.981421604017808,0.281562168528075,-0.729581218887569,0.216736732634679,-2.15851918395775,1.1528673834796,0.405498936446855,0.161180659561278,-0.719492469601932,-0.416248918709757,-1.10898370367617,0.382559487434827,-0.363774765753796,0.113796787727948,0.679493293914946
"117",-1.17608979103807,-0.569504365650226,-0.142950917792779,0.659846122255662,-0.0128427155769668,2.28050509442728,-1.84895677230466,0.966175068672812,-0.305212531191515,-0.240357775453413,1.15010114000731,-3.13418987146472,-0.192065127640081,0.129460830719215,0.571245887427287,-0.84012646340152
"118",-1.29358762806113,-0.636848492894271,0.186321033227378,2.16768333239898,0.712997283705555,0.854226094176435,0.363320670794791,-0.303108638081522,0.742961081084362,1.73227953768585,-0.747625957977344,-0.194231655552692,0.00309277431130645,-0.450049663694031,0.69406493015826,1.30601102997745
"119",-1.71714334096492,1.63139790248927,-0.194021327819306,-1.41980049582678,0.60703129851157,0.24209540724128,1.14443605542586,0.140940489686832,0.825475599827127,-0.586253474385925,0.232059871452151,-1.4146521446517,-0.287846924681291,-0.350322655284419,0.462314978370612,1.68462068824687
"120",-1.0512467753735,0.284885312832361,-0.761353162639364,1.87735594293524,0.424040547893925,1.0199602014856,0.854538057244682,1.84228985747976,0.628495687802049,0.785158349144316,-2.37073404667186,-0.460861214375967,-0.230864577994289,0.628122509125675,0.520320837579628,-0.463030135022919
"121",-0.480337817157828,0.614339618827753,-0.472675143908906,0.950993301238724,0.0441450124431322,1.14602260164636,-0.420684211113801,0.417482956395862,-0.355399540230283,0.850842780854485,-0.305447434783122,0.898192220466447,0.572695737084352,-0.134773101557919,0.0778485972703578,0.640472624464191
"122",-0.505277005739385,0.715724494800726,0.796942071610136,0.980816906922788,-0.116901204188921,0.223985621626002,0.46658950892641,0.458453804360828,0.254304099873191,1.27807160037483,-0.392734643525206,-0.362117244800771,0.0546942534473941,0.976697047170253,-1.46574045369206,0.337689387830282
"123",0.588799191372507,0.894424057223905,1.41102510083988,0.291967774519815,-0.666826487026518,0.101190846092829,-0.231081462769752,-0.762180662860234,-0.189675105232935,0.0285763834537485,-1.7115243925319,-0.768785796933737,-2.0190948148613,-0.192186042289602,-0.91745840652553,1.44304676653916
"124",-0.178510091306134,-1.7193478207056,0.22919685829534,-0.605224027077028,-0.809670059846439,-0.668038876392185,-0.233786645553131,-1.02856472166211,0.0427991585591994,1.21711029629052,-0.300057850908587,2.06552623741048,-0.0446130706419436,-0.398061474833829,0.119773461878816,-1.74583043849293
"125",0.315991102813841,-0.247523174800483,1.58889001065472,1.76333556074625,0.905590175669108,0.622130152816513,-1.26532559543444,1.34602814839535,0.470542900594158,1.21453552634399,-0.057734504591508,0.716596063787098,1.06775647157485,0.355491405228029,0.326649175505881,-0.962251305949751
"126",-1.19062276108503,-0.739566084165729,-0.607981526534174,0.526986313157351,1.24185659499713,1.06187943427717,0.865415262725083,0.81700436135379,-0.618636087248924,-1.02141515730478,-0.169089243737082,-1.93443393754799,-0.100699383962888,0.143931451895503,-0.714547126871823,1.18617511886105
"127",-0.359735526030995,-1.67599372870609,1.65553946508458,-0.331284925989328,-0.592435731740554,0.425364219600844,-0.805755280326851,-0.70616449513318,1.46495372564409,0.00334608896109217,-0.48593509255064,-1.77343448825828,-1.19521828139541,0.371218720217857,0.489944767879994,-0.0533287547332508
"128",-0.410701827521994,0.269786184168422,-0.0624012152168293,0.161254401066139,-0.107748260382965,-0.620999595532839,0.321727859225453,-0.19073202683803,0.45612853284886,-1.03465873898896,-0.170660199897526,0.0587120806059679,1.18254161252302,0.534603540890419,0.764682298153393,-1.05919111881184
"129",-0.719606845943066,-0.0686523483403957,0.0184116268970092,1.89726050891784,-0.77021761506982,-0.740385608291939,0.57725077883104,0.103247836099693,-1.22011652489745,-0.661766392649987,-0.48982414907107,0.940444755037294,0.478244636806648,2.17446306785412,-0.410555143577859,0.554190819554504
"130",-0.577043158702146,1.77822382069871,-0.170336567938191,0.384157859120106,-0.0416216454004709,0.665450483588803,-0.310641768396273,-0.749183966857552,1.24717169842613,-0.487858048680817,1.00657343810657,-0.702683704648485,0.211575360885261,-0.621788004153027,-0.0414299857614325,-2.02106381895215
"131",-0.743650790777782,-1.34886693961881,-0.980510749887784,-0.152715387432123,-0.511516399663138,0.787903621734407,-1.83768283836261,1.87516653719711,0.717148162886509,-1.38977989036011,-0.0567736276139132,-1.03994013445095,-0.169809054186167,-2.47659232653801,0.67110792234516,0.44150871958653
"132",0.172876452448062,-0.644235301043049,0.685088196584946,2.36316374860556,-0.727200694715467,0.784448118300925,-1.27166036767935,-0.787201177134533,-0.668096237862216,-0.53485510777977,0.000657024084129251,1.17028332515086,-2.02892061544183,-0.317929175908882,-1.13346657144068,-0.536708148533973
"133",-0.753314579981155,-0.831153626796193,-0.916132848863854,-1.14078353984477,-0.415525716926181,1.98710327493845,-1.09773336190769,-0.206303386311073,0.0258061657517796,0.349897983214187,-0.477159051395252,-0.364436155194827,-0.0661905472634121,0.295045052568429,0.130924561859464,-0.887490441701578
"134",-1.38090142274852,1.24060759465148,0.276033803377786,0.152509920743766,-0.892776686897732,0.39553035927053,0.207257608996613,0.73575982499193,-0.170228526934739,-0.73925452027245,0.646455087048331,-1.27758560324855,-0.113511736251976,-1.02455408143328,-1.05985221678198,0.4078354889753
"135",0.322949768522859,-0.0510842623999568,0.534910732188045,1.83764644740817,1.20808953226527,0.504330050951266,0.0638982078532031,1.23140974962457,-0.315644647093261,-1.14614306099827,1.5283539614392,0.36065846277475,0.278287271985829,0.95924829121761,1.2029572972328,-1.13445741612053
"136",-0.63471370959073,1.26374136604584,-0.131846401202484,-1.60078273249029,-0.35971032310154,0.506074446268327,-0.972364233544491,0.217741757844399,0.233165744008677,0.642571967020829,-0.0065337087637094,1.42935387599833,-0.844356951690553,0.454467403923503,1.51539633812111,-0.178012718356881
"137",-1.10134979880288,0.286650747394868,0.0413299272437981,1.23743067868352,-0.190973886695059,-0.555729817195578,0.0915436885695023,-0.57678931725988,-1.23894949428134,1.58063794648032,-1.47455913298795,-0.387988958756205,-0.917718433101104,0.0880771607532796,-0.316654823948337,0.786100205052288
"138",-0.468529748127659,-0.709846638578197,-0.921266878931864,-0.938299217299143,0.149501623424753,0.912562567554247,0.709845966193107,0.417430687829779,1.01122350382126,1.06223380342788,-0.280305211629413,-0.0948113324690973,1.43249696993012,0.318490994801673,-1.85457501680424,-0.593683434659947
"139",-1.57083308433898,-1.43264526674219,-0.0877945294048992,1.43980807518802,-0.390391476861014,-0.314813432362807,0.415791367749834,0.105375521263968,1.11858824152902,0.389264048735862,-1.41916418790958,-0.954036641292138,-0.396928985472434,0.991305409518378,-0.554020877458362,1.76182132731289
"140",-0.0852305717323107,-0.68000483360288,1.92283394925892,-1.30837925006145,-0.0922910932435076,0.0225526228560798,0.607343487016818,-0.418152769637152,-0.248439156714305,1.17861393920831,-0.900549213158194,-0.890820795891018,-2.32042309582528,-0.562976563249135,-0.980675209611139,-0.815519219255783
"141",-1.00561890608011,-0.641753007757465,0.786391934294254,-1.2027555918201,0.675649657451324,-0.0617254343561864,0.921583261300992,0.120827921617521,0.145624995147953,-1.69868252764705,-1.31601358268709,-0.919134947574941,-1.14782892183289,0.146460177341752,-2.38876799962171,0.265748828413012
"142",0.293579193968183,0.46955589504982,-0.362426937529176,0.646906700855041,-2.03142433716702,-0.730899182724301,-0.937494146075906,0.815626550227775,0.261361410580055,1.09791506234928,-0.883081861118107,-0.377844482308777,0.106350665577916,0.972170755622649,-0.643515702933256,0.594943442776306
"143",-0.589989272870826,-1.52013835446094,-0.448384683897444,0.323025203182004,-0.208850735088715,-0.521849565371977,0.810821218187004,0.888698830082769,1.35154618587606,-0.281127183235818,0.0452532786716409,1.05065074865134,0.565809089621428,0.790232881279292,0.9506001115685,-0.138891783825436
"144",-1.77927038313683,-1.48047104790323,0.250284984576379,0.717291812294606,0.380617519102675,-0.861017150982889,1.38198181805904,-1.38947154806152,0.155782959496261,0.0601007870701566,0.476524277161496,0.510201411673297,0.194655548362775,0.472643233615232,1.5014636021912,0.720093978050074
"145",0.28179396507913,0.797027024807891,-0.558479900582325,-0.584745281746684,1.25808817529981,0.40533147130995,1.62457373305268,0.916956717044151,-0.0428274848307788,0.535698267607794,1.40168064380235,-1.72924937092629,1.11260470272013,1.57113161031553,-1.53189047698891,-0.684859636665196
"146",-0.170838581465922,-1.13194838880195,1.52187255834087,-2.15606681164161,1.23119234522097,0.851480020085518,0.48256271752368,-0.20811046242454,1.95379979373273,0.578214387688563,0.504794500716679,-1.34813116012882,-0.160560144985167,1.4268333372569,0.994180949195369,1.19038809023009
"147",-1.68433120083721,2.27599471963947,-0.794253646705812,-0.93405815847568,-0.170174281123424,-0.784667166054457,0.326884008267796,1.65085677180221,-0.0570697944596685,0.201180028494863,-1.71783983341259,1.11211549087753,-0.0581692894150399,-1.42032581296147,1.736978414532,-0.191396170730217
"148",-1.79586907104228,0.742966170791025,-0.542195837254035,0.0116411879332254,-0.215410942163007,-0.66675253653899,1.6912562788283,0.356284261312893,-0.301149621066548,1.5697959542323,0.503384580938806,1.3191870988879,-1.46298337238928,-1.81608884871665,-0.422069287916905,0.122194504503696
"149",-0.640354670218396,0.14621535572431,-0.748878437747638,0.327646527045044,-0.339329845021166,1.57129117631605,0.80783640811767,1.55276976754678,-1.2881891097259,-1.22456337965661,-0.922065008383734,-0.829342607726563,-1.15326350267038,-0.831618612138119,-0.506818091929095,0.612927154438236
"150",0.172895909328558,1.53160685095301,1.72119713202066,0.480325306783524,-1.0707903724696,-1.76589668797319,1.01200659283111,-2.48556138296883,-0.496534565354156,3.07025332980152,0.25653708667617,-1.66107935854497,-0.456238694723658,-0.296968285780194,0.16174366176095,1.05209694112952
"151",0.924268151338212,-1.18173911660233,-1.9100462762178,-0.155831978922292,-0.604385546870347,0.0106011121475108,-0.80624871999649,-0.305989463384918,-0.888291084073913,-0.0624844929040494,-0.773274363555212,0.603113540369952,-1.15920453977752,-1.72169908808541,0.0190905669025718,0.758862506912495
"152",-0.435133930024359,1.76615398338428,-0.603076700575415,-0.0178087995022878,0.642686887079306,1.0615341303449,0.370892324081214,-2.42387190501785,0.367845478436325,-0.608160411730453,0.526925441275669,-0.649565880782071,0.686211129281648,0.426454480677796,-0.442263766860599,-0.915569474607225
